	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
2291414	7.3508391248984735	-0.16614047200183682	1.6973460591311595	0.7142428386650929	0.969960446033713	-1.6652427286567695	-1.0565001207737805	0.8319445712742455	-0.16889171660663893	-0.028973791713059784	0.26319640913829034	-0.0029207494498281633	0.002296579647016556	-0.05852353048113854	0.025353811643824508	-0.033413515542784565	0.10620299889063047	-0.08093965996812905	0.22225994271447372	-0.035256412985356846	-0.021410142014212458	0.007291251852122855	0.044240987330208016	-0.02593830419298686	-0.0025444553683379306	0.005398705779305714	0.00314447511625326	0.005201347753201313	-0.007036652379208254	0.017792819624934012	-0.0026883900428265996	0.06676409500368723
1134377	7.130915857419727	-0.41827405059582684	1.4868732803933626	0.7654424738095658	0.9793025052448266	-1.6916035613579528	-1.1320846863284404	0.8290998357784624	-0.18365962528326113	-0.04929401707108959	0.27275649138815994	-0.00835969748546485	-0.005269186921196428	-0.06854861862512487	0.015898327133756426	-0.04830846025117938	0.1114855353560225	-0.08004427568905376	0.23838305445165522	-0.03218070148016148	-0.025411330755151264	0.011073151840558177	0.04119073931804516	-0.03320804517708595	0.00242856339559105	0.0026327786112688998	0.0028908036263759723	-0.0004067442693579869	-0.0005031836334905639	0.02625674150715674	-0.012966713412166347	0.0964209213295777
9918	7.271116931186088	-0.2663883167981372	1.618990042353053	0.7391122193404804	0.9843915677532863	-1.696940132874456	-1.105259245092025	0.846617769158333	-0.1796617955583741	-0.038654600231014545	0.27494201590827355	-0.00541645869776592	-0.0010386846066013985	-0.06528173623603657	0.021959389184346437	-0.04177261892536758	0.11350078488556109	-0.08418125534103627	0.24099544438147572	-0.03552129137965759	-0.024554797262167073	0.009583695253986132	0.04518213460638614	-0.03133354262723153	3.080090654641473e-05	0.004213341371751176	0.003263764525814741	0.002136797073590001	-0.003481035476810532	0.026035704637574545	-0.010632937702731687	0.09793026449499868
4394926	7.256070681144158	-0.28280613598786725	1.6047842330246465	0.742019973317499	0.9839861492613227	-1.6966471814593933	-1.1083987394139516	0.844933071328928	-0.18015318601304647	-0.03981909175309743	0.2748046740747953	-0.005736919243807104	-0.001496758416762629	-0.0656645912570493	0.021314240269761437	-0.042500166417462126	0.11334393050903314	-0.08377961061948266	0.24085247904228754	-0.0351813296241992	-0.024662691982644647	0.009750690040465606	0.044780375905111226	-0.03155810349836589	0.0002896648872242381	0.004046686342035716	0.003226602855182566	0.0018647402149619303	-0.0031637938671349054	0.026092102395615425	-0.010898139038638894	0.09789907725223261
566976	7.019852434584939	-0.550432321788768	1.379528568961823	0.7946191106563859	0.98975545980267	-1.7162493084122357	-1.180303561084216	0.8357125173904596	-0.1933946370428299	-0.06005202465177879	0.28137910121596815	-0.011157842893938376	-0.009018309433955991	-0.0745859200751644	0.011736443173870122	-0.056254077799182456	0.11642027076210688	-0.08145731616469461	0.2514970549381676	-0.03163186825084975	-0.027851686600806835	0.013025228361331598	0.04106266487016984	-0.037294891141244305	0.004452044291687173	0.0017701143110979067	0.0029422643898944782	-0.002231426825988044	0.0014708216241531222	0.030497825946436866	-0.016565586163968832	0.11190780729371674
231787	7.522433651433901	-0.007474306034034081	1.8528086469661866	0.7013194631297248	1.0099807868905346	-1.7393650273012398	-1.0878945960683695	0.9014778899156781	-0.18002624220728494	-0.02222952766018324	0.2907781420364992	-0.0006682922236626762	0.0061009754197145355	-0.06340169873945627	0.033590258941318646	-0.033236870260801354	0.12471364949583032	-0.09706998392631039	0.26337978924922867	-0.04397376003443023	-0.02507207494663861	0.0078069296744357536	0.05591134178701463	-0.03101329629307676	-0.004141017075160513	0.007524848644152661	0.004348741207223177	0.0069535376124186575	-0.009318072767988865	0.030558183958767388	-0.008536603448223237	0.12095976560877154
782953	7.377478492025654	-0.16564237048072206	1.7159482580682963	0.7293294880068725	1.0060602409774793	-1.736509909357371	-1.1181068270929733	0.8852099430081828	-0.18474717958312595	-0.03344616659795598	0.2894294861187056	-0.003755442010842901	0.0016873696315467793	-0.06708114767501289	0.027370171669309277	-0.040240037884753554	0.12317807056125459	-0.0931814096119312	0.26194243289669894	-0.040688263956527145	-0.026104747066311006	0.009413479063129336	0.05202487921326381	-0.03316588502909351	-0.0016456134187817365	0.00591518573803974	0.003988120117091706	0.004327952252841498	-0.006254852616490574	0.031067647373154806	-0.011080368784170024	0.12050569274391013
345362	7.403125083589217	-0.13961583793189586	1.7397195801499954	0.7257502258508381	1.009154229792719	-1.741800960450181	-1.117230985217838	0.8914904268713256	-0.1850019185093447	-0.031846134627061144	0.2913891118045757	-0.003285981122133707	0.0024034915171615785	-0.06700274301098465	0.028579567079747598	-0.03945881059088366	0.12453850994704775	-0.09465272446071867	0.26472827894704587	-0.041621167023468644	-0.026215212016667034	0.009256972911091227	0.05322137484715385	-0.0332177292887801	-0.002068936169805637	0.0062672596670968455	0.004110513301869709	0.004828626326905271	-0.006866806848522746	0.03166012836431207	-0.010918618343474004	0.12339604045421192
289709	7.798762907281077	0.2920848247927389	2.1132645452918575	0.6493012789966305	1.0198602612311458	-1.7496055598939158	-1.0347818150394386	0.9359058788359488	-0.17212118596086637	-0.001231814564763766	0.29507938545913925	0.005140156448405091	0.01445042991622522	-0.056963022323494546	0.045558873708441264	-0.020345887833936285	0.12873869213228345	-0.10527352471018639	0.2686731996979456	-0.05059276375400222	-0.023398918473540833	0.004872620779407161	0.06383547821747451	-0.02734591240852527	-0.008881113825146291	0.010662723830081957	0.0050958632964165085	0.011997754118482357	-0.015231591863195991	0.03028138089284016	-0.003977814896316231	0.12469071056329559
588216	7.547799373159297	0.018980847840057817	1.876481155430161	0.6972778674871165	1.0121667187014383	-1.7428554519259332	-1.0854018792853404	0.9064511925955478	-0.1798819779089276	-0.020507704466163068	0.292090513376145	-0.00017624144972969676	0.006832482274990619	-0.06311643992140048	0.0347462669444026	-0.03229867915223375	0.12566370583362316	-0.09824029667785797	0.2652161011890422	-0.04476832963301265	-0.025075146721276056	0.007606086986220721	0.05690939995332228	-0.03090818415071257	-0.0045655234066868215	0.007848068924664216	0.0044484409799109784	0.0074342990854222865	-0.009896279695976127	0.030898234019681475	-0.008274730264895086	0.12280482199464679
4111715	7.4897106102860755	-0.04615957146251975	1.8212380503450525	0.7097372883741023	1.0127469245455345	-1.746000218364614	-1.1015154534846832	0.9029776253370337	-0.1827502687991291	-0.02534865268759376	0.29308996336985943	-0.0014826480332352017	0.005004802505838301	-0.06510403739246548	0.03234915164385875	-0.035516749729285514	0.1260208427943588	-0.09738057438860907	0.2669013997750831	-0.04376433139899641	-0.02575136102246836	0.008364808514894611	0.05580426313015602	-0.03215842991903734	-0.003547262982647683	0.007261314329063944	0.004355749614429056	0.006410880125598632	-0.008726666489006486	0.03171039706343937	-0.009555500025317137	0.12511927099923653
4391262	7.383983282472571	-0.1615240292235887	1.7214146837652038	0.7301668657116653	1.0098857552963736	-1.743914177966748	-1.1235478729157893	0.8911080878275518	-0.18619215637258646	-0.0335295214692382	0.2921035095532924	-0.003734303671018021	0.0017856056042954334	-0.06778671775425538	0.027811930666815612	-0.04062393298863503	0.12489818500435956	-0.09454232086355341	0.2658464984467035	-0.04136691586444233	-0.02650380023398284	0.009536297174183517	0.052967937487549084	-0.03372722248592664	-0.0017271208718499965	0.006086909071479524	0.004092458317572656	0.004495536202599148	-0.006491924090162921	0.03207822295434229	-0.011409333912905113	0.12477132089772529
295053	7.531459912910459	-0.0004484839813530142	1.8606915231975414	0.701560316155074	1.0136857127381986	-1.7464432006052795	-1.0924596234632313	0.907394721453263	-0.18130455864054135	-0.02208735778518745	0.2933431528227062	-0.0005873218512512142	0.006281322173128021	-0.06399921486242995	0.03413254960233271	-0.03346340528315199	0.12637829531141917	-0.09843977788812464	0.2671183404425029	-0.04468357261560884	-0.025431030273450162	0.007891987870452958	0.056884580385225286	-0.03150463722179961	-0.004267811052421625	0.007720104127735871	0.004455202191121227	0.007165026999265257	-0.009604472154776686	0.031511829038611106	-0.008800088557295969	0.12503846895716025
292289	7.5764645694435035	0.04865837924825552	1.9031831098062033	0.6928641575818515	1.0149038746527066	-1.7473317215413546	-1.0830816226404303	0.9124478973464555	-0.17983964753393003	-0.018604978846974006	0.2937634949497524	0.0003711592783303095	0.007651687414891709	-0.06285738655581483	0.03606406613206662	-0.031289430373948365	0.12685661226534503	-0.09964832481041326	0.26756841204792525	-0.045704322310925076	-0.02511082809449079	0.007393319106130021	0.058092285752011946	-0.030836963053944923	-0.005042718775045031	0.008220167501507622	0.004567340715507691	0.007980588061956824	-0.010556080861573119	0.03135575713588779	-0.008010872550465772	0.1251891311931401
2072645	7.100891882213692	-0.46890811431876006	1.454474627831568	0.7838067179759469	1.000377577702069	-1.7346468697973945	-1.1791024578551659	0.8567158146351441	-0.1945712299017322	-0.055137105290928315	0.2881437632969128	-0.009703691810080958	-0.006783111402985746	-0.07453056325755078	0.015582261399622129	-0.05394609066189497	0.1210616487665347	-0.08634650702146414	0.261091502538161	-0.03468130742773395	-0.028294466386794677	0.01257473623470061	0.04498834209708477	-0.037596994471149704	0.0031303457865197665	0.0028932289874720337	0.0033435437411453856	-0.0006565266856757684	-0.00046011823221894907	0.03254846128956551	-0.016151029034346814	0.12173013738588224
165489	7.343356772670886	-0.2042285162659381	1.6834251665748379	0.7368748334751426	1.0067962707766844	-1.7391452125154627	-1.1283082029400775	0.8837298275468819	-0.18661164383919385	-0.03635322516973733	0.2903001096229501	-0.00453551368115975	0.00060304045642123	-0.06834311095232533	0.025979915191556357	-0.04220597690179101	0.12356730415891758	-0.09280543694682616	0.2633497468242444	-0.04015637825738994	-0.026550343998007965	0.009880282439078486	0.05145948476667941	-0.0339717647427422	-0.001044322623722543	0.005581496708460755	0.003943314565762411	0.0037324789272551186	-0.005579018029731473	0.03165763974294804	-0.011880799248089602	0.12232982640381374
301149	7.302228998351921	-0.247661039902964	1.6449214187334784	0.7438070558497409	1.0039155640006014	-1.7348097764379062	-1.1335873683250954	0.8766107626545719	-0.18714865799220187	-0.03925149735252496	0.288651829320638	-0.005354555606411304	-0.0006008621303069549	-0.06896550890797847	0.024136400429373598	-0.043854960914832715	0.12233236854396709	-0.09112788734811397	0.26108361723317763	-0.0389671082322932	-0.026627798757088962	0.010241779344936653	0.04998484459625338	-0.03426418630414801	-0.0003510372317795932	0.0050766672458946544	0.0037983674749155747	0.0029634305065032594	-0.004661694067777074	0.031302934896097145	-0.012388579174966184	0.12015053028550496
169182	7.243924532833246	-0.31128006458403906	1.5898729409874566	0.7550734369115628	1.0023390285208622	-1.73366226586055	-1.145740251068054	0.8700684830108153	-0.1890478428291473	-0.04376305577642915	0.2881100572059807	-0.006596253928869492	-0.0023760495280686785	-0.07044565129097344	0.021634760777390186	-0.04667182927799534	0.12171539700234116	-0.08956439786480813	0.26050708599996936	-0.037645960171652657	-0.027043310779037166	0.010887982736187594	0.04842215661506171	-0.03513020913581306	0.000652510738172492	0.004429431072450513	0.003653408064910912	0.0019076892578520353	-0.0034300445655036484	0.03150864312187785	-0.013411696823366718	0.11997179158475606
4333897	7.235017506536348	-0.32012128265783424	1.5816627209162142	0.7561782100531301	1.0010262212287366	-1.7313505702107579	-1.145601744053852	0.8675549040252656	-0.18885275814664876	-0.04427979879722352	0.2872630581259731	-0.006751366910927142	-0.0026176634171383843	-0.07041722507896023	0.02120582950308887	-0.0468977138723194	0.12114021339178502	-0.0889803974435175	0.2593013877075209	-0.03729002337582894	-0.026977074119485456	0.010929752570357233	0.04796066471371366	-0.035071051813030246	0.0007964045586118186	0.004302250688709004	0.003605897912560642	0.001732947255099099	-0.003214313485258161	0.031243189125132978	-0.013439717947281256	0.11872841924560451
331697	6.622684643281223	-0.9599135864723582	1.0099797871845066	0.8546046184691557	0.9499186277258201	-1.6504617025664925	-1.2089711387171926	0.7501416501807272	-0.19319846373259697	-0.08610281054387711	0.25702954959097873	-0.018676435135631737	-0.0203036622477984	-0.0777914704225753	-0.006552519815196163	-0.06991376815424173	0.09926405392818642	-0.06151849828693422	0.21748653766308385	-0.018494153206630875	-0.02719020250978995	0.015890697969362964	0.024441836715080573	-0.03804533949862226	0.011025552917397034	-0.0033879118629540944	0.0012786404296703782	-0.009767412304697914	0.010577316966156226	0.024009753715348123	-0.020112030790947245	0.078451443540047
744371	6.031478878879842	-1.4056852941756728	0.4968734178759802	0.8289996029607031	0.6905494913570994	-1.1539577815881916	-0.8809411383698279	0.33967218748258193	-0.10306264090063134	-0.0939942024603001	0.07846107821164984	-0.023831224221010146	-0.032314701840034515	-0.0360203636441177	-0.04376066358997649	-0.05400117487786428	-0.01578075257197341	0.033180956415146894	-0.04035609861810233	0.030679426197631008	-0.002641705140675416	0.010268948621297154	-0.043027255290691964	-0.004976606390707454	0.020755530353769515	-0.01765433007785387	-0.006147935831564028	-0.02652576588011231	0.03313150846902448	-0.03708720216886017	-0.008173721575956711	-0.18445819400927813
139321	6.180857817123997	-1.2426799291458979	0.6378808501624827	0.8000897586981802	0.6943790403970705	-1.1564318682793517	-0.8493337786584946	0.35589767315656184	-0.09801333447541222	-0.08241115264764474	0.07948809355743813	-0.02064921762339009	-0.027776915934636156	-0.03210461376388914	-0.037423377546412596	-0.046706432516123275	-0.0145456341707381	0.029448909188268067	-0.03972416752644914	0.027444148030064792	-0.0014837222756625688	0.008584187905184183	-0.03925389226237637	-0.002611257831297938	0.018213497220874623	-0.0160604056569634	-0.005814354806631791	-0.02390140074358339	0.030093946193324707	-0.038065406512134484	-0.00543742746165508	-0.18606283223935643
4393962	6.759634969728776	-0.6667625097551798	0.46984518008835957	0.5262681840571397	0.3496258312509255	-0.501867184052208	-0.2636263837565099	-0.0322951186948283	0.029297484194059673	-0.027333269254886203	-0.17351427821521206	-0.010110737211667609	-0.014615646745026618	0.02048550183734318	-0.03395247862877614	0.0031323569949947296	-0.10470143423208418	0.09115407126813228	-0.17363528515725232	0.04012718704376722	0.013419973596709874	3.2758087081673754e-05	-0.04785941606673992	-0.0027938203479677464	0.011354637813380591	-0.025955240365660482	-0.008550078698357598	-0.018658632940750323	0.022988134537604406	-0.038242529759833783	0.0027828417069598807	-0.12619256553403355
